3297	112,119667	507,019231	490,740385
3298	112,153622	506,871287	491,178218
3299	112,187578	506,923077	491,326923
3300	112,221533	507,000000	491,500000
3301	112,255489	506,913462	491,894231
3302	112,289444	506,961905	491,866667
3303	112,323400	507,057692	491,855769
3304	112,357356	507,069307	492,158416
3305	112,391311	507,028846	492,480769
3306	112,425267	507,000000	492,660000
3307	112,459222	506,830000	493,040000
3308	112,493178	506,920792	493,158416
3309	112,527133	506,920792	493,158416
3310	112,561089	506,922330	493,524272
3311	112,595044	506,808081	493,919192
3312	112,629000	506,838095	494,409524
3313	112,662956	506,480392	494,931373
3314	112,696911	506,394231	495,817308
3315	112,730867	506,137255	496,549020
3316	112,764822	505,921569	497,098039
3317	112,798778	505,855769	496,817308
3318	112,832733	505,920792	496,158416
3319	112,866689	505,980583	495,601942
3320	112,900644	505,912621	495,271845
3321	112,934600	505,941748	494,796117
3322	112,968556	505,855769	494,403846
3323	113,002511	505,796117	493,941748
3324	113,036467	505,356436	493,633663
3325	113,070422	505,303922	493,627451
3326	113,104378	505,237624	494,049505
3327	113,138333	504,990000	494,730000
3328	113,172289	504,392157	496,284314
3329	113,206244	503,961905	497,790476
3330	113,240200	503,383178	499,719626
3331	113,274156	502,911765	501,009804
3332	113,308111	502,145631	501,961165
3333	113,342067	501,264706	502,558824
3334	113,376022	501,047619	502,523810
3335	113,409978	500,621359	502,203883
3336	113,443933	500,000000	502,396226
3337	113,477889	499,259259	502,268519
3338	113,511844	498,764706	502,323529
3339	113,545800	498,273585	501,773585
3340	113,579756	497,912621	501,524272
3341	113,613711	497,851485	501,336634
3342	113,647667	497,772277	500,396040
3343	113,681622	497,869159	499,514019
3344	113,715578	497,809524	498,438095
3345	113,749533	498,087379	497,699029
3346	113,783489	498,077670	497,310680
3347	113,817444	497,657143	496,904762
3348	113,851400	497,495146	496,621359
3349	113,885356	497,240000	496,680000
3350	113,919311	496,923810	496,590476
3351	113,953267	496,220000	496,930000
3352	113,987222	495,871287	497,178218
3353	114,021178	495,485437	497,446602
3354	114,055133	494,990476	497,619048
3355	114,089089	494,378641	497,912621
3356	114,123044	493,901961	498,254902
3357	114,157000	493,388889	498,296296
3358	114,190956	492,933962	498,330189
3359	114,224911	492,580952	498,352381
3360	114,258867	492,056604	498,735849
3361	114,292822	491,555556	499,268519
3362	114,326778	490,877358	499,783019
3363	114,360733	490,302752	500,577982
3364	114,394689	489,884615	501,336538
3365	114,428644	489,219048	501,952381
3366	114,462600	489,038462	502,038462
3367	114,496556	488,826923	502,019231
3368	114,530511	488,757282	501,902913
3369	114,564467	488,609091	501,572727
3370	114,598422	488,605769	500,980769
3371	114,632378	488,317308	500,432692
3372	114,666333	488,238095	500,009524
3373	114,700289	488,271028	498,990654
3374	114,734244	488,245283	498,264151
3375	114,768200	488,086538	497,509615
3376	114,802156	488,067308	496,942308
3377	114,836111	487,970588	496,313725
3378	114,870067	487,794393	495,728972
3379	114,904022	487,663462	494,932692
3380	114,937978	487,716981	493,839623
3381	114,971933	487,876190	492,723810
3382	115,005889	487,883495	491,980583
3383	115,039844	487,915094	491,518868
3384	115,073800	487,940000	491,130000
3385	115,107756	487,841121	490,719626
3386	115,141711	487,903846	490,144231
3387	115,175667	487,905660	489,679245
3388	115,209622	487,866667	488,904762
3389	115,243578	488,107843	488,215686
3390	115,277533	488,447619	487,247619
3391	115,311489	488,747573	486,650485
3392	115,345444	489,088235	485,568627
3393	115,379400	489,368932	484,174757
3394	115,413356	489,272727	483,050505
3395	115,447311	489,631068	482,019417
3396	115,481267	489,553398	480,980583
3397	115,515222	489,524272	479,970874
3398	115,549178	489,598039	479,107843
3399	115,583133	489,870000	478,340000
3400	115,617089	489,490000	478,020000
3401	115,651044	489,873786	477,456311
3402	115,685000	489,980198	476,980198
3403	115,718956	490,181818	476,636364
3404	115,752911	490,326923	476,451923
3405	115,786867	490,529412	475,931373
3406	115,820822	490,538462	475,432692
3407	115,854778	490,444444	475,010101
3408	115,888733	490,138614	474,435644
3409	115,922689	490,165049	473,990291
3410	115,956644	489,961165	473,368932
3411	115,990600	489,836538	472,759615
3412	116,024556	489,679245	472,556604
3413	116,058511	489,417476	472,058252
3414	116,092467	489,490385	471,576923
3415	116,126422	489,480769	471,365385
3416	116,160378	489,445545	470,990099
3417	116,194333	489,378641	470,708738
3418	116,228289	489,294118	470,529412
3419	116,262244	489,382353	470,186275
3420	116,296200	489,640777	469,912621
3421	116,330156	489,960396	469,762376
3422	116,364111	490,232323	469,484848
3423	116,398067	490,427184	469,310680
3424	116,432022	490,591837	469,051020
3425	116,465978	490,959184	468,877551
3426	116,499933	491,050505	468,747475
3427	116,533889	491,009804	468,725490
3428	116,567844	491,009804	468,725490
3429	116,601800	491,009804	468,725490
3430	116,635756	491,000000	468,782178
3431	116,669711	491,058252	468,873786
3432	116,703667	491,058252	468,873786
3433	116,737622	491,058252	468,873786
3434	116,771578	491,068627	468,931373
3435	116,805533	491,168317	468,851485
3436	116,839489	491,310000	468,830000
3437	116,873444	491,284314	468,745098
3438	116,907400	491,233010	468,728155
3439	116,941356	491,233010	468,728155
3440	116,975311	491,165049	468,805825
3441	117,009267	491,156863	468,862745
3442	117,043222	490,990000	469,040000
3443	117,077178	491,009901	469,089109
3444	117,111133	491,060000	469,110000
3445	117,145089	491,049505	469,168317
3446	117,179044	490,990000	469,430000
3447	117,213000	490,841584	469,455446
3448	117,246956	490,989899	469,717172
3449	117,280911	490,940000	469,690000
3450	117,314867	491,040000	469,740000
3451	117,348822	490,990099	469,712871
3452	117,382778	490,989899	469,989899
3453	117,416733	490,888889	470,000000
3454	117,450689	490,857143	470,051020
3455	117,484644	490,752577	470,175258
3456	117,518600	490,861386	470,633663
3457	117,552556	490,806122	470,867347
3458	117,586511	490,806122	471,051020
3459	117,620467	490,775510	471,122449
3460	117,654422	490,747475	471,868687
3461	117,688378	490,666667	472,078431
3462	117,722333	490,683168	472,544554
3463	117,756289	490,262626	472,919192
3464	117,790244	490,060606	473,181818
3465	117,824200	489,880000	473,440000
3466	117,858156	489,455446	473,970297
3467	117,892111	489,069307	474,514851
3468	117,926067	488,931373	475,323529
3469	117,960022	488,890000	476,230000
3470	117,993978	488,715686	477,500000
3471	118,027933	488,737374	478,848485
3472	118,061889	488,617647	480,196078
3473	118,095844	488,244898	481,867347
3474	118,129800	488,138614	483,356436
3475	118,163756	488,137255	485,029412
3476	118,197711	488,048544	486,524272
3477	118,231667	488,060000	487,740000
3478	118,265622	487,920792	489,158416
3479	118,299578	487,524272	490,495146
3480	118,333533	487,887850	491,775701
3481	118,367489	487,923810	492,876190
3482	118,401444	487,923810	493,876190
3483	118,435400	488,500000	494,731481
3484	118,469356	488,554455	496,000000
3485	118,503311	488,288462	497,153846
3486	118,537267	488,211538	498,105769
3487	118,571222	488,018868	499,405660
3488	118,605178	488,038095	500,561905
3489	118,639133	488,207547	501,528302
3490	118,673089	488,871287	502,198020
3491	118,707044	489,087379	503,009709
3492	118,741000	489,697248	503,504587
3493	118,774956	490,127451	503,872549
3494	118,808911	490,809524	504,247619
3495	118,842867	491,132075	504,575472
3496	118,876822	491,476636	505,355140
3497	118,910778	491,657143	506,257143
3498	118,944733	491,579439	507,373832
3499	118,978689	491,660194	508,922330
3500	119,012644	491,273585	510,443396
3501	119,046600	491,221154	512,067308
3502	119,080556	491,056604	513,311321
3503	119,114511	491,009434	514,566038
3504	119,148467	490,990654	515,514019
3505	119,182422	490,752294	516,614679
3506	119,216378	490,774510	517,294118
3507	119,250333	490,923077	517,923077
3508	119,284289	491,000000	518,457944
3509	119,318244	491,093458	519,037383
3510	119,352200	491,315315	519,288288
3511	119,386156	491,467890	519,376147
3512	119,420111	491,962963	519,351852
3513	119,454067	492,300000	518,872727
3514	119,488022	492,796296	518,638889
3515	119,521978	493,256881	518,229358
3516	119,555933	493,870370	517,611111
3517	119,589889	494,627273	516,472727
3518	119,623844	495,571429	514,876190
3519	119,657800	496,486486	513,342342
3520	119,691756	497,542857	511,352381
3521	119,725711	498,500000	509,134615
3522	119,759667	499,250000	507,324074
3523	119,793622	500,019048	505,580952
3524	119,827578	500,676190	503,838095
3525	119,861533	501,418182	501,936364
3526	119,895489	502,141509	500,037736
3527	119,929444	502,933962	498,424528
3528	119,963400	503,613208	496,613208
3529	119,997356	504,115385	494,500000
3530	120,031311	504,811321	492,330189
3531	120,065267	505,137255	490,343137
3532	120,099222	505,893204	488,504854
3533	120,133178	506,476636	487,355140
3534	120,167133	506,989899	486,808081
3535	120,201089	507,165049	486,805825
3536	120,235044	507,392157	486,950980
3537	120,269000	507,380952	487,485714
3538	120,302956	507,158416	488,079208
3539	120,336911	506,910891	489,069307
3540	120,370867	506,941748	489,708738
3541	120,404822	506,883495	489,796117
3542	120,438778	506,846154	489,836538
3543	120,472733	506,611650	490,194175
3544	120,506689	506,549020	490,333333
3545	120,540644	506,551402	490,504673
3546	120,574600	506,432692	490,586538
3547	120,608556	506,471154	490,730769
3548	120,642511	506,266667	490,685714
3549	120,676467	506,133333	490,476190
3550	120,710422	506,295238	490,161905
3551	120,744378	506,271845	489,737864
3552	120,778333	505,941748	489,873786
3553	120,812289	505,657143	490,380952
3554	120,846244	505,644860	491,028037
3555	120,880200	505,300971	491,524272
3556	120,914156	505,038462	492,365385
3557	120,948111	504,650485	493,019417
3558	120,982067	504,269231	494,134615
3559	121,016022	503,783019	495,330189
3560	121,049978	503,047619	496,704762
3561	121,083933	502,309091	498,536364
3562	121,117889	501,800000	500,238095
3563	121,151844	500,934579	501,542056
3564	121,185800	500,047619	502,419048
3565	121,219756	499,657407	503,398148
3566	121,253711	499,087379	503,728155
3567	121,287667	498,951923	504,230769
3568	121,321622	498,776699	503,893204
3569	121,355578	498,776699	503,893204
3570	121,389533	498,657407	503,787037
3571	121,423489	498,405660	503,764151
3572	121,457444	498,149533	504,242991
3573	121,491400	497,942857	504,495238
3574	121,525356	497,396226	505,245283
3575	121,559311	496,917431	505,954128
3576	121,593267	496,415094	506,688679
3577	121,627222	496,186916	507,252336
3578	121,661178	495,990476	507,542857
3579	121,695133	495,828571	507,942857
3580	121,729089	495,275229	507,788991
3581	121,763044	495,171429	507,152381
3582	121,797000	495,240741	506,166667
3583	121,830956	495,477064	505,440367
3584	121,864911	495,809524	504,571429
3585	121,898867	495,809524	503,571429
3586	121,932822	495,532110	502,577982
3587	121,966778	495,186916	501,532710
3588	122,000733	495,028571	500,780952
3589	122,034689	494,445455	500,254545
3590	122,068644	493,981308	499,682243
3591	122,102600	493,508929	499,696429
3592	122,136556	492,841121	500,196262
3593	122,170511	492,112150	501,271028
3594	122,204467	491,205607	502,271028
3595	122,238422	490,537736	503,216981
3596	122,272378	489,485981	504,233645
3597	122,306333	488,884615	504,894231
3598	122,340289	488,509615	505,326923
3599	122,374244	488,000000	505,480769
3600	122,408200	487,836538	505,067308
3601	122,442156	487,451923	504,384615
3602	122,476111	487,152381	503,276190
3603	122,510067	487,058252	501,815534
3604	122,544022	486,895238	500,628571
3605	122,577978	486,851852	499,500000
3606	122,611933	486,888889	498,601852
3607	122,645889	486,685714	498,038095
3608	122,679844	486,647619	497,666667
3609	122,713800	486,500000	497,000000
3610	122,747756	486,215686	496,196078
3611	122,781711	486,125000	495,298077
3612	122,815667	485,872549	494,235294
3613	122,849622	485,950980	493,127451
3614	122,883578	486,138614	491,732673
3615	122,917533	486,297030	490,267327
3616	122,951489	486,970000	488,750000
3617	122,985444	487,310680	487,155340
3618	123,019400	487,833333	486,137255
3619	123,053356	487,810000	485,400000
3620	123,087311	487,740000	484,720000
3621	123,121267	487,784314	484,078431
3622	123,155222	488,038462	483,634615
3623	123,189178	488,150000	482,790000
3624	123,223133	488,360825	482,061856
3625	123,257089	488,887755	481,377551
3626	123,291044	489,360825	480,268041
3627	123,325000	490,078431	479,392157
3628	123,358956	490,505051	478,282828
3629	123,392911	490,752577	477,164948
3630	123,426867	490,928571	476,040816
3631	123,460822	490,917526	474,917526
3632	123,494778	490,927083	474,072917
3633	123,528733	490,843750	473,312500
3634	123,562689	490,978947	472,821053
3635	123,596644	490,978723	472,446809
3636	123,630600	491,020619	472,257732
3637	123,664556	490,885417	471,968750
3638	123,698511	490,926316	471,926316
3639	123,732467	490,926316	471,926316
3640	123,766422	490,926316	471,926316
3641	123,800378	491,123711	471,659794
3642	123,834333	491,123711	471,659794
3643	123,868289	491,393617	471,691489
3644	123,902244	491,440860	471,247312
3645	123,936200	491,560440	471,131868
3646	123,970156	491,670330	470,890110
3647	124,004111	491,633333	470,600000
3648	124,038067	491,402174	470,239130
3649	124,072022	491,326087	469,760870
3650	124,105978	491,263158	469,157895
3651	124,139933	491,216495	468,680412
3652	124,173889	491,103093	468,237113
3653	124,207844	491,107527	468,000000
3654	124,241800	491,112245	467,663265
3655	124,275756	491,442105	467,136842
3656	124,309711	491,755319	466,914894
3657	124,343667	492,107527	466,645161
3658	124,377622	492,212766	466,382979
3659	124,411578	492,471910	466,303371
3660	124,445533	492,649485	466,154639
3661	124,479489	492,712766	466,255319
3662	124,513444	492,855670	466,463918
3663	124,547400	492,814433	466,556701
3664	124,581356	492,814433	466,556701
3665	124,615311	492,568421	466,673684
3666	124,649267	492,563830	466,500000
3667	124,683222	492,623656	466,602151
3668	124,717178	492,309278	466,876289
3669	124,751133	492,333333	466,927083
3670	124,785089	492,353535	466,989899
3671	124,819044	492,123711	466,989691
3672	124,853000	492,123711	466,989691
3673	124,886956	492,145833	467,041667
3674	124,920911	492,145833	467,041667
3675	124,954867	492,145833	467,041667
3676	124,988822	492,189474	467,000000
3677	125,022778	492,229167	466,875000
3678	125,056733	492,229167	466,875000
3679	125,090689	492,229167	466,875000
3680	125,124644	492,163265	466,785714
3681	125,158600	492,132653	466,938776
3682	125,192556	492,122449	467,010204
3683	125,226511	492,145833	467,041667
3684	125,260467	492,453608	466,958763
3685	125,294422	492,357143	467,061224
3686	125,328378	492,230000	467,140000
3687	125,362333	492,223404	467,382979
3688	125,396289	492,206186	467,824742
3689	125,430244	492,110000	467,830000
3690	125,464200	491,939394	467,939394
3691	125,498156	491,948980	468,142857
3692	125,532111	491,900990	468,514851
3693	125,566067	491,800000	468,930000
3694	125,600022	491,828283	469,101010
3695	125,633978	491,848485	469,373737
3696	125,667933	491,867347	469,765306
3697	125,701889	491,729167	470,125000
3698	125,735844	491,628866	470,443299
3699	125,769800	491,244898	470,867347
3700	125,803756	491,137255	471,549020
3701	125,837711	490,920000	472,110000
3702	125,871667	490,864583	472,968750
3703	125,905622	490,704082	474,040816
3704	125,939578	490,193878	475,071429
3705	125,973533	490,009901	476,089109
3706	126,007489	489,846939	477,193878
3707	126,041444	489,549020	478,852941
3708	126,075400	489,237624	480,425743
3709	126,109356	489,058824	482,245098
3710	126,143311	488,826531	484,030612
3711	126,177267	488,803922	485,794118
3712	126,211222	488,750000	487,711538
3713	126,245178	488,745098	489,823529
3714	126,279133	488,708738	491,582524
3715	126,313089	488,801980	493,287129
3716	126,347044	488,815534	494,941748
3717	126,381000	488,533333	496,542857
3718	126,414956	488,294118	498,039216
3719	126,448911	488,076923	499,673077
3720	126,482867	488,018868	501,160377
3721	126,516822	487,990196	502,784314
3722	126,550778	488,009709	503,932039
3723	126,584733	488,250000	505,125000
3724	126,618689	488,118812	506,425743
3725	126,652644	488,230000	507,760000
3726	126,686600	488,267327	508,990099
3727	126,720556	488,475728	510,194175
3728	126,754511	488,476190	511,304762
3729	126,788467	488,230769	512,480769
3730	126,822422	488,323529	513,882353
3731	126,856378	488,462963	515,259259
3732	126,890333	488,750000	516,527778
3733	126,924289	488,735294	517,892157
3734	126,958244	488,912621	518,844660
3735	126,992200	489,128713	519,881188
3736	127,026156	489,475728	520,349515
3737	127,060111	489,811321	520,707547
3738	127,094067	490,116505	520,951456
3739	127,128022	490,616822	520,626168
3740	127,161978	490,961905	520,285714
3741	127,195933	491,343434	520,020202
3742	127,229889	491,960784	519,215686
3743	127,263844	492,592233	518,436893
3744	127,297800	493,000000	517,752381
3745	127,331756	493,388889	517,203704
3746	127,365711	493,766355	516,794393
3747	127,399667	494,000000	516,555556
3748	127,433622	494,219048	516,390476
3749	127,467578	494,738318	515,887850
3750	127,501533	495,388889	515,166667
3751	127,535489	496,000000	514,000000
3752	127,569444	496,605505	512,724771
3753	127,603400	497,387387	511,459459
3754	127,637356	498,009434	509,669811
3755	127,671311	498,757009	508,252336
3756	127,705267	499,339450	507,412844
3757	127,739222	499,896226	506,245283
3758	127,773178	500,000000	505,556604
3759	127,807133	500,163462	505,480769
3760	127,841089	500,555556	505,101852
3761	127,875044	500,682243	504,766355
3762	127,909000	500,962264	504,330189
3763	127,942956	501,095238	504,009524
3764	127,976911	501,292453	503,745283
3765	128,010867	501,847619	502,914286
3766	128,044822	502,348624	501,697248
3767	128,078778	502,772727	500,300000
3768	128,112733	503,491071	498,678571
3769	128,146689	503,741071	497,598214
3770	128,180644	503,855856	497,675676
3771	128,214600	503,883929	498,625000
3772	128,248556	503,927273	499,581818
3773	128,282511	504,009259	500,398148
3774	128,316467	504,081818	500,581818
3775	128,350422	504,066038	500,886792
3776	128,384378	504,121495	501,140187
3777	128,418333	504,028037	501,392523
3778	128,452289	504,085714	501,580952
3779	128,486244	503,981132	501,367925
3780	128,520200	504,027523	501,449541
3781	128,554156	504,045872	501,357798
3782	128,588111	504,075472	501,122642
3783	128,622067	503,990476	500,809524
3784	128,656022	503,710280	500,467290
3785	128,689978	503,867925	500,169811
3786	128,723933	503,679245	500,056604
3787	128,757889	503,716981	500,377358
3788	128,791844	503,559633	500,605505
3789	128,825800	503,009524	500,885714
3790	128,859756	502,467890	501,972477
3791	128,893711	501,669643	503,946429
3792	128,927667	501,145631	505,708738
3793	128,961622	500,177570	507,757009
3794	128,995578	499,688073	509,504587
3795	129,029533	499,095238	510,800000
3796	129,063489	498,684685	511,612613
3797	129,097444	498,281818	512,454545
3798	129,131400	497,763636	512,963636
3799	129,165356	497,267857	513,187500
3800	129,199311	496,732143	513,428571
3801	129,233267	496,459459	513,558559
3802	129,267222	495,889908	513,623853
3803	129,301178	495,324786	513,589744
3804	129,335133	494,927928	513,576577
3805	129,369089	494,840708	512,725664
3806	129,403044	494,738739	511,711712
3807	129,437000	494,736364	510,645455
3808	129,470956	494,767857	509,571429
3809	129,504911	494,842593	508,407407
3810	129,538867	495,166667	507,703704
3811	129,572822	494,943396	507,490566
3812	129,606778	494,803571	507,750000
3813	129,640733	494,318584	508,176991
3814	129,674689	494,211009	508,165138
3815	129,708644	493,897196	507,523364
3816	129,742600	494,174312	507,431193
3817	129,776556	494,174312	507,431193
3818	129,810511	493,933962	507,424528
3819	129,844467	493,844660	507,349515
3820	129,878422	493,545455	507,318182
3821	129,912378	493,311927	507,275229
3822	129,946333	493,121495	507,308411
3823	129,980289	493,120370	506,740741
3824	130,014244	493,000000	506,720721
3825	130,048200	492,733945	506,633028
3826	130,082156	492,390476	506,704762
3827	130,116111	492,091743	506,715596
3828	130,150067	491,842593	506,703704
3829	130,184022	491,736364	506,718182
3830	130,217978	491,580357	506,651786
3831	130,251933	491,345455	506,518182
3832	130,285889	491,250000	506,526786
3833	130,319844	490,915094	506,698113
3834	130,353800	490,681818	506,636364
3835	130,387756	490,220183	506,807339
3836	130,421711	489,759615	507,096154
3837	130,455667	489,481818	507,381818
3838	130,489622	488,944954	507,596330
3839	130,523578	488,803738	507,672897
3840	130,557533	488,468468	508,153153
3841	130,591489	488,455357	508,205357
3842	130,625444	488,082569	507,825688
3843	130,659400	488,074074	507,583333
3844	130,693356	488,121495	507,037383
3845	130,727311	488,174312	506,449541
3846	130,761267	487,925234	505,803738
3847	130,795222	487,763636	505,454545
3848	130,829178	487,357798	505,211009
3849	130,863133	486,981481	504,648148
3850	130,897089	486,587719	504,508772
3851	130,931044	486,363636	504,263636
3852	130,965000	485,990566	504,056604
3853	130,998956	485,972477	503,550459
3854	131,032911	485,880734	502,724771
3855	131,066867	485,880734	501,724771
3856	131,100822	486,090909	500,445455
3857	131,134778	486,250000	499,231481
3858	131,168733	486,618182	498,227273
3859	131,202689	486,517857	497,491071
3860	131,236644	486,690909	496,809091
3861	131,270600	486,935780	496,055046
3862	131,304556	487,064220	495,376147
3863	131,338511	487,209091	494,563636
3864	131,372467	487,405405	493,963964
3865	131,406422	487,318182	493,363636
3866	131,440378	487,437500	492,517857
3867	131,474333	487,600000	491,636364
3868	131,508289	487,962264	490,330189
3869	131,542244	488,038095	489,095238
3870	131,576200	488,102804	487,887850
3871	131,610156	488,313725	486,745098
3872	131,644111	488,271845	485,708738
3873	131,678067	488,339806	484,660194
3874	131,712022	488,757009	483,626168
3875	131,745978	488,715686	483,284314
3876	131,779933	488,723810	482,695238
3877	131,813889	488,711538	482,288462
3878	131,847844	488,636364	482,060606
3879	131,881800	488,688073	481,623853
3880	131,915756	488,951923	481,230769
3881	131,949711	488,915094	480,622642
3882	131,983667	488,951923	480,230769
3883	132,017622	489,126214	479,650485
3884	132,051578	489,103774	479,169811
3885	132,085533	489,457944	478,710280
3886	132,119489	489,359223	478,135922
3887	132,153444	489,467290	477,850467
3888	132,187400	489,431193	477,559633
3889	132,221356	489,384615	477,288462
3890	132,255311	489,392157	477,176471
3891	132,289267	489,663462	477,086538
3892	132,323222	489,657407	476,657407
3893	132,357178	490,000000	476,514286
3894	132,391133	489,961165	476,368932
3895	132,425089	490,097087	476,000000
3896	132,459044	490,098039	475,656863
3897	132,493000	490,259615	475,451923
3898	132,526956	490,233010	475,155340
3899	132,560911	490,182692	475,115385
3900	132,594867	490,144231	475,009615
3901	132,628822	490,019802	474,990099
3902	132,662778	489,913462	475,009615
3903	132,696733	489,951923	475,028846
3904	132,730689	489,773585	474,962264
3905	132,764644	489,594340	475,367925
3906	132,798600	489,542056	475,355140
3907	132,832556	489,509259	475,398148
3908	132,866511	489,486239	475,449541
3909	132,900467	489,486239	475,449541
3910	132,934422	489,439252	475,588785
3911	132,968378	489,439252	475,588785
3912	133,002333	489,457944	475,579439
3913	133,036289	489,318182	475,536364
3914	133,070244	489,287037	475,537037
3915	133,104200	489,302752	475,587156
3916	133,138156	489,271845	475,912621
3917	133,172111	489,230769	475,951923
3918	133,206067	489,737864	475,951456
3919	133,240022	489,466667	476,190476
3920	133,273978	489,847619	476,409524
3921	133,307933	489,831776	476,551402
3922	133,341889	489,711538	476,836538
3923	133,375844	489,871287	477,178218
3924	133,409800	490,098039	477,656863
3925	133,443756	490,047170	478,226415
3926	133,477711	490,240385	478,740385
3927	133,511667	490,103774	479,169811
3928	133,545622	489,866667	479,800000
3929	133,579578	489,481132	480,556604
3930	133,613533	489,345794	481,130841
3931	133,647489	488,819048	481,809524
3932	133,681444	488,555556	482,555556
3933	133,715400	488,028302	483,301887
3934	133,749356	487,622642	484,056604
3935	133,783311	487,066667	484,619048
3936	133,817267	486,828571	485,266667
3937	133,851222	486,707547	485,735849
3938	133,885178	486,155340	486,582524
3939	133,919133	486,056075	487,420561
3940	133,953089	485,943396	488,594340
3941	133,987044	485,952381	490,076190
3942	134,021000	485,831776	491,551402
3943	134,054956	485,961165	493,242718
3944	134,088911	486,066667	494,533333
3945	134,122867	486,215686	496,009804
3946	134,156822	486,183486	497,605505
3947	134,190778	486,242718	499,058252
3948	134,224733	486,564815	500,703704
3949	134,258689	486,287037	502,324074
3950	134,292644	486,101852	504,222222
3951	134,326600	485,879630	505,777778
3952	134,360556	485,284404	507,559633
3953	134,394511	484,853211	509,623853
3954	134,428467	484,064220	511,642202
3955	134,462422	483,535714	513,741071
3956	134,496378	482,981818	515,954545
3957	134,530333	482,657407	517,879630
3958	134,564289	482,378378	519,621622
3959	134,598244	481,990476	521,066667
3960	134,632200	481,991071	522,598214
3961	134,666156	482,150442	523,672566
3962	134,700111	482,135135	524,864865
3963	134,734067	482,385965	526,350877
3964	134,768022	482,696429	527,446429
3965	134,801978	483,212389	528,415929
3966	134,835933	483,517544	529,447368
3967	134,869889	484,464286	529,830357
3968	134,903844	485,061947	530,460177
3969	134,937800	485,639640	530,720721
3970	134,971756	486,423423	530,729730
3971	135,005711	487,046729	530,626168
3972	135,039667	487,695238	530,219048
3973	135,073622	488,390909	529,790909
3974	135,107578	489,065421	529,084112
3975	135,141533	489,925926	527,981481
3976	135,175489	490,742857	526,619048
3977	135,209444	491,819820	524,837838
3978	135,243400	492,990826	522,642202
3979	135,277356	494,084906	520,537736
3980	135,311311	495,916667	518,296296
3981	135,345267	497,152381	515,704762
3982	135,379222	498,485981	513,654206
3983	135,413178	499,425926	511,564815
3984	135,447133	500,311321	509,792453
3985	135,481089	500,980769	508,115385
3986	135,515044	501,614679	506,495413
3987	135,549000	502,163462	505,500000
3988	135,582956	502,587156	504,660550
3989	135,616911	502,830189	503,773585
3990	135,650867	503,259259	502,703704
3991	135,684822	503,458716	501,614679
3992	135,718778	503,638889	500,592593
3993	135,752733	503,733945	499,467890
3994	135,786689	503,792453	498,849057
3995	135,820644	503,726415	498,613208
3996	135,854600	503,728972	498,691589
3997	135,888556	503,772727	499,554545
3998	135,922511	503,694444	499,833333
3999	135,956467	503,663636	500,472727
4000	135,990422	503,296296	500,861111
4001	136,024378	503,028302	501,471698
4002	136,058333	503,036036	501,765766
4003	136,092289	503,009259	502,398148
4004	136,126244	503,028302	503,207547
4005	136,160200	502,783784	503,639640
4006	136,194156	502,522936	503,743119
4007	136,228111	502,522936	503,743119
4008	136,262067	502,522936	503,743119
4009	136,296022	502,636364	503,636364
4010	136,329978	502,706422	503,440367
4011	136,363933	502,563636	503,172727
4012	136,397889	502,388889	502,787037
4013	136,431844	502,418182	502,645455
4014	136,465800	502,363636	502,263636
4015	136,499756	502,320755	501,849057
4016	136,533711	502,066038	501,669811
4017	136,567667	502,104762	501,704762
4018	136,601622	502,046296	501,490741
4019	136,635578	501,872727	501,572727
4020	136,669533	501,787611	501,637168
4021	136,703489	501,554545	502,300000
4022	136,737444	501,266055	503,211009
4023	136,771400	500,767857	504,589286
4024	136,805356	500,462963	506,851852
4025	136,839311	499,972727	509,172727
4026	136,873267	499,360360	510,972973
4027	136,907222	498,678899	512,495413
4028	136,941178	497,828829	514,351351
4029	136,975133	497,450450	515,657658
4030	137,009089	497,216216	516,279279
4031	137,043044	496,686957	516,617391
4032	137,077000	496,539130	517,069565
4033	137,110956	496,500000	517,035088
4034	137,144911	496,571429	516,571429
4035	137,178867	496,563636	516,227273
4036	137,212822	496,568966	515,922414
4037	137,246778	496,603448	515,905172
4038	137,280733	496,500000	516,219298
4039	137,314689	496,243243	516,837838
4040	137,348644	496,018182	517,409091
4041	137,382600	495,728972	518,280374
4042	137,416556	495,482456	519,254386
4043	137,450511	494,678261	520,530435
4044	137,484467	494,286957	521,104348
4045	137,518422	493,736842	521,631579
4046	137,552378	493,435897	521,863248
4047	137,586333	493,098214	522,008929
4048	137,620289	492,946429	522,321429
4049	137,654244	492,945946	522,630631
4050	137,688200	492,596491	522,491228
4051	137,722156	492,344538	521,974790
4052	137,756111	492,157895	521,236842
4053	137,790067	491,754386	520,543860
4054	137,824022	491,754386	519,543860
4055	137,857978	491,734513	518,548673
4056	137,891933	491,517857	517,473214
4057	137,925889	491,380531	516,318584
4058	137,959844	491,366071	515,267857
4059	137,993800	491,391304	514,408696
4060	138,027756	491,362069	513,258621
4061	138,061711	491,265487	512,247788
4062	138,095667	491,172727	511,509091
4063	138,129622	491,096491	510,587719
4064	138,163578	490,991071	509,660714
4065	138,197533	490,836364	508,736364
4066	138,231489	490,825688	507,706422
4067	138,265444	490,587719	506,640351
4068	138,299400	490,495495	505,387387
4069	138,333356	490,294643	504,312500
4070	138,367311	490,018018	503,198198
4071	138,401267	489,701754	502,166667
4072	138,435222	489,429825	501,438596
4073	138,469178	489,350877	500,675439
